lat, lon, rep_date, source, sensor, ffmc, dmc, dc, ws, fwi, fuel, ros, sfc, tfc, bfc, hfi, estarea
52.458999999999996,-123.51299999999999,2017-08-10 20:15:00,USFS,VIIRS,93.25200000000001,125.809,674.971,6.252999999999999,36.211999999999996,D1,0.499198,1.4351399999999999,1.4351399999999999,5.06958,215,9.94
52.398999999999994,-123.572,2017-08-10 20:15:00,USFS,VIIRS,93.1,127.98899999999999,690.7819999999999,6.131,35.699,C3,4.6456800000000005,4.38665,4.76615,5.15361,6643,11.67
52.402,-123.557,2017-08-10 20:15:00,USFS,VIIRS,93.11200000000001,127.71600000000001,689.931,6.144,35.74,D1,0.481775,1.43858,1.43858,5.1491,208,9.94
52.461000000000006,-123.14,2017-08-10 20:15:00,USFS,VIIRS,93.272,117.277,653.053,6.416,36.016,C3,5.06634,4.246630000000001,4.68363,4.95214,7119,11.67
52.422,-123.06,2017-08-10 20:15:00,USFS,VIIRS,93.126,111.54799999999999,659.127,6.406000000000001,35.249,D1,0.490728,1.41486,1.41486,4.98479,208,9.94
52.425,-123.046,2017-08-10 20:15:00,USFS,VIIRS,93.124,111.37100000000001,657.706,6.414,35.236,D1,0.49077600000000005,1.41442,1.41442,4.97716,208,9.94
44.968999999999994,-121.26700000000001,2017-08-10 20:15:00,USFS,VIIRS,91.615,327.275,880.91,3.846,30.191999999999997,O1,1.52019,0.35,0.35,0.428911,160,30.21
52.31100000000001,-123.30799999999999,2017-08-10 20:15:00,USFS,VIIRS,92.887,116.038,691.8910000000001,6.159,34.543,D1,0.45998500000000003,1.42475,1.42475,5.15948,197,9.94
45.526,-115.05799999999999,2017-08-10 20:15:00,USFS,VIIRS,94.016,217.37400000000002,574.896,5.234,38.918,O1,2.76543,0.35,0.35,0.316792,290,30.21
37.181,-107.37700000000001,2017-08-10 20:15:00,USFS,VIIRS,91.87899999999999,35.794000000000004,651.007,16.703,29.925,O1,4.06669,0.35,0.35,0.346028,427,30.21
51.16,-120.99700000000001,2017-08-10 20:15:00,USFS,VIIRS,95.03200000000001,208.456,721.8860000000001,6.403,44.474,C2,20.7798,4.69117,5.483169999999999,5.31731,34182,11.67
50.95,-121.095,2017-08-10 20:15:00,USFS,VIIRS,94.84,209.33700000000002,737.482,6.556,43.979,C2,20.3148,4.70085,5.49285,5.398619999999999,33476,11.67
56.571000000000005,-97.819,2017-08-10 20:15:00,USFS,VIIRS,87.902,36.289,300.284,9.146,14.162,C2,5.10391,2.36614,2.83814,2.8525099999999997,4346,42.81
51.661,-122.777,2017-08-10 20:15:00,USFS,VIIRS,93.68799999999999,144.08100000000002,747.382,6.978,39.402,D1,0.575511,1.45727,1.45727,5.4499699999999995,252,9.94
51.06100000000001,-117.581,2017-08-10 20:15:00,USFS,VIIRS,95.20200000000001,148.274,461.921,7.675,44.747,C5,4.27108,3.99862,3.99862,3.8727699999999996,5124,11.67
53.053999999999995,-124.4,2017-08-10 20:15:00,USFS,VIIRS,93.57700000000001,117.845,563.425,6.603,36.857,D1,0.5443359999999999,1.41167,1.41167,4.45936,231,9.94
52.927,-124.381,2017-08-10 20:15:00,USFS,VIIRS,93.507,117.867,560.595,6.41,36.375,low_veg,0.272067,0.1,0.1,4.44345,8,11.49
52.056999999999995,-122.92,2017-08-10 20:15:00,USFS,VIIRS,92.84,112.449,686.538,6.407,34.479,C3,4.36252,4.21882,4.529319999999999,5.13111,5928,11.67
52.955,-124.259,2017-08-10 20:15:00,USFS,VIIRS,93.545,119.727,573.539,6.556,36.846,O1,2.34558,0.35,0.35,0.316261,246,11.23
51.708999999999996,-122.7,2017-08-10 20:15:00,USFS,VIIRS,93.69,143.82299999999998,748.697,7.013999999999999,39.451,D1,2.88585,1.45718,1.45718,5.45678,1262,9.94
51.668,-122.781,2017-08-10 20:15:00,USFS,VIIRS,93.671,143.501,746.966,6.962999999999999,39.306999999999995,D1,0.572926,1.4568299999999998,1.4568299999999998,5.44782,250,9.94
51.663000000000004,-122.84299999999999,2017-08-10 20:15:00,USFS,VIIRS,93.603,142.282,745.8589999999999,6.888,38.935,C2,16.3491,4.45465,5.23065,5.44209,25655,11.67
51.591,-122.721,2017-08-10 20:15:00,USFS,VIIRS,93.852,147.028,747.154,7.167999999999999,40.306999999999995,D1,0.602622,1.45929,1.45929,5.44879,264,9.94
51.617,-122.751,2017-08-10 20:15:00,USFS,VIIRS,93.76799999999999,147.525,750.2410000000001,7.093999999999999,39.927,D1,0.5897140000000001,1.4598200000000001,1.4598200000000001,5.46477,258,9.94
50.097,-116.76799999999999,2017-08-10 20:15:00,USFS,VIIRS,95.494,191.12599999999998,585.975,7.722,47.755,C5,4.80053,4.479019999999999,4.479019999999999,4.58536,6450,11.67
52.406000000000006,-123.542,2017-08-10 20:15:00,USFS,VIIRS,93.12299999999999,127.50399999999999,688.312,6.172000000000001,35.797,D1,0.483807,1.43821,1.43821,5.1405199999999995,209,9.94
50.93899999999999,-121.074,2017-08-10 20:15:00,USFS,VIIRS,94.818,213.804,744.3889999999999,6.547000000000001,43.919,C3,8.7819,4.81295,5.68695,5.43447,14983,11.67
50.941,-121.061,2017-08-10 20:15:00,USFS,VIIRS,94.81200000000001,202.842,730.947,6.537999999999999,43.788999999999994,C3,8.73666,4.78225,5.64475,5.36461,14795,11.67
50.123999999999995,-116.73299999999999,2017-08-10 20:15:00,USFS,VIIRS,95.507,178.386,556.308,7.763999999999999,47.541000000000004,C5,4.82908,4.37626,4.37626,4.4193,6340,11.67
52.528999999999996,-124.426,2017-08-10 20:15:00,USFS,VIIRS,92.959,131.224,646.692,5.797000000000001,34.818000000000005,C3,4.2470300000000005,4.3786,4.6891,4.91784,5974,11.67
52.652,-123.3,2017-08-10 20:15:00,USFS,VIIRS,93.456,115.10600000000001,621.72,6.557,36.551,C3,5.4688099999999995,4.19165,4.68615,4.78224,7688,11.67
52.492,-123.54899999999999,2017-08-10 20:15:00,USFS,VIIRS,93.29299999999999,127.887,675.762,6.279,36.463,C3,5.04826,4.37375,4.82225,5.07379,7303,11.67
52.42100000000001,-122.802,2017-08-10 20:15:00,USFS,VIIRS,93.00299999999999,106.22200000000001,617.44,6.505,34.468,D1,0.48131,1.40104,1.40104,4.75884,202,9.94
50.926,-121.046,2017-08-10 20:15:00,USFS,VIIRS,94.791,204.047,733.3689999999999,6.537000000000001,43.721000000000004,C3,8.681339999999999,4.78632,5.64882,5.3772199999999994,14712,11.67
51.798,-123.31299999999999,2017-08-10 20:15:00,USFS,VIIRS,92.835,127.975,737.581,6.09,34.92,D1,0.45413400000000004,1.44281,1.44281,5.39913,197,9.94
51.795,-123.32700000000001,2017-08-10 20:15:00,USFS,VIIRS,92.83,128.053,737.041,6.0729999999999995,34.884,D1,0.453083,1.44285,1.44285,5.39633,196,9.94
53.50899999999999,-124.43700000000001,2017-08-10 20:15:00,USFS,VIIRS,93.82799999999999,104.434,505.06199999999995,7.367999999999999,37.388000000000005,C2,16.9333,3.97367,4.75767,4.1262300000000005,24169,11.67
52.626000000000005,-121.196,2017-08-10 20:15:00,USFS,VIIRS,94.929,137.616,427.921,6.385,41.162,D1,0.696806,1.40805,1.40805,3.66815,294,9.94
51.806000000000004,-123.31700000000001,2017-08-10 20:15:00,USFS,VIIRS,92.818,127.469,737.432,6.079,34.833,D1,0.45214099999999996,1.44228,1.44228,5.39836,196,9.94
52.833,-120.12799999999999,2017-08-10 20:15:00,USFS,VIIRS,95.314,108.369,374.043,5.907,39.461999999999996,D1,0.719747,1.34965,1.34965,3.33391,291,9.94
51.786,-123.196,2017-08-10 20:15:00,USFS,VIIRS,92.962,134.394,747.444,6.269,35.775,D1,0.472559,1.44961,1.44961,5.45029,206,9.94
51.793,-123.31700000000001,2017-08-10 20:15:00,USFS,VIIRS,92.84100000000001,128.55100000000002,737.83,6.087999999999999,34.955999999999996,D1,0.454628,1.44341,1.44341,5.40043,197,9.94
51.702,-122.84200000000001,2017-08-10 20:15:00,USFS,VIIRS,93.539,144.202,752.865,6.8389999999999995,38.714,D1,0.553326,1.4577200000000001,1.4577200000000001,5.478330000000001,242,9.94
51.896,-122.62200000000001,2017-08-10 20:15:00,USFS,VIIRS,93.462,129.089,725.347,6.832000000000001,37.912,D1,0.5433439999999999,1.44298,1.44298,5.3354,235,9.94
48.875,-120.345,2017-08-10 20:15:00,USFS,VIIRS,95.656,187.24,654.966,7.431,48.143,C3,12.4232,4.6936800000000005,5.71718,4.96243,21308,28.58
51.457,-117.527,2017-08-10 20:15:00,USFS,VIIRS,93.98,110.095,465.233,7.941,38.683,C5,2.84443,3.56725,3.56725,3.89247,3044,11.67
47.239,-113.493,2017-08-10 20:15:00,USFS,VIIRS,92.84,191.748,519.785,5.789,35.185,C3,4.11482,4.5850800000000005,4.895580000000001,4.21128,6043,28.58
51.674,-122.85799999999999,2017-08-10 20:15:00,USFS,VIIRS,93.566,139.735,742.279,6.853,38.685,C2,16.1837,4.43783,5.213830000000001,5.42353,25314,11.67
51.922,-124.999,2017-08-10 20:15:00,USFS,VIIRS,92.01,142.308,719.8430000000001,5.141,31.648000000000003,C3,2.82092,4.52071,4.52071,5.30662,3826,11.67
36.272,-106.67399999999999,2017-08-10 20:15:00,USFS,VIIRS,87.83200000000001,16.308,508.94699999999995,18.83,14.720999999999998,C3,2.42005,0.6086600000000001,0.6086600000000001,4.14874,442,28.58
52.748999999999995,-124.166,2017-08-10 20:15:00,USFS,VIIRS,93.391,122.541,592.063,6.307,36.26,C3,5.2026900000000005,4.242290000000001,4.7022900000000005,4.61913,7339,11.67
49.032,-117.34899999999999,2017-08-10 20:15:00,USFS,VIIRS,95.179,205.475,572.3530000000001,5.394,43.251999999999995,C5,3.22285,4.52234,4.52234,4.5094199999999995,4372,11.67
52.745,-124.181,2017-08-10 20:15:00,USFS,VIIRS,93.38600000000001,122.462,590.9630000000001,6.291,36.216,C3,5.18379,4.24026,4.70026,4.61304,7310,11.67
52.071000000000005,-122.928,2017-08-10 20:15:00,USFS,VIIRS,92.82799999999999,106.39399999999999,693.553,6.388999999999999,34.102,C3,4.3204199999999995,4.14543,4.432930000000001,5.16828,5746,11.67
66.967,-128.08100000000002,2017-08-10 20:24:00,USFS,VIIRS,85.59899999999999,43.946999999999996,315.58099999999996,9.891,12.34,C1,0.0923523,1.16605,1.16605,2.95493,32,26.62
66.696,-126.012,2017-08-10 20:24:00,USFS,VIIRS,86.898,42.865,300.928,10.55,14.365,C1,0.21459499999999998,1.2731299999999999,1.2731299999999999,2.85685,82,26.62
66.819,-133.22799999999998,2017-08-10 20:24:00,USFS,VIIRS,83.823,45.355,403.676,8.961,10.245999999999999,C1,0.0289195,0.600201,0.600201,3.51935,5,26.62
61.258,-111.931,2017-08-10 20:24:00,USFS,VIIRS,85.68,57.218999999999994,512.68,8.165,13.965,C2,3.4287,3.21307,3.5650699999999995,4.17033,3667,26.62
66.96300000000001,-128.058,2017-08-10 20:24:00,USFS,VIIRS,85.62299999999999,43.961000000000006,315.487,9.895,12.375,C1,0.093625,1.16861,1.16861,2.95431,33,26.62
60.403,-111.255,2017-08-10 20:24:00,USFS,VIIRS,87.09200000000001,61.403999999999996,471.62199999999996,7.9079999999999995,16.42,C2,4.49796,3.2772,3.7252,3.93035,5027,26.62
66.969,-128.065,2017-08-10 20:24:00,USFS,VIIRS,85.59100000000001,43.88399999999999,315.134,9.9,12.322000000000001,C1,0.0920503,1.1651799999999999,1.1651799999999999,2.9519599999999997,32,26.62
65.968,-142.614,2017-08-10 20:24:00,USFS,VIIRS,88.40799999999999,60.77,605.462,9.276,20.351,M1,3.40604,2.3380099999999997,2.3380099999999997,4.69311,2389,32.4
60.623000000000005,-112.132,2017-08-10 20:24:00,USFS,VIIRS,87.005,58.761,495.603,8.072000000000001,16.175,D1,0.148632,1.21449,1.21449,4.071219999999999,54,20.72
60.526,-110.935,2017-08-10 20:24:00,USFS,VIIRS,86.81200000000001,60.104,467.976,7.881,15.76,C1,0.124274,1.26759,1.26759,3.90875,47,26.62
60.722,-110.06299999999999,2017-08-10 20:24:00,USFS,VIIRS,86.07600000000001,57.191,453.624,7.511,13.984000000000002,C1,0.0762183,1.21212,1.21212,3.82326,28,26.62
58.92,-99.749,2017-08-10 20:24:00,USFS,VIIRS,87.575,32.413000000000004,263.339,8.602,12.508,C2,4.42719,2.17259,2.58059,2.59863,3427,42.81
60.468,-111.149,2017-08-10 20:24:00,USFS,VIIRS,86.93,61.028,473.603,7.959,16.137999999999998,C1,0.134981,1.27515,1.27515,3.9420599999999997,52,26.62
60.442,-110.96600000000001,2017-08-10 20:24:00,USFS,VIIRS,87.02600000000001,60.528,460.87,7.83,16.109,C1,0.13864100000000001,1.28108,1.28108,3.8665199999999995,53,26.62
60.467,-111.17,2017-08-10 20:24:00,USFS,VIIRS,86.935,61.047,474.20300000000003,7.962999999999999,16.151,C1,0.135371,1.27547,1.27547,3.94561,52,26.62
60.297,-110.831,2017-08-10 20:24:00,USFS,VIIRS,87.36,61.848,455.99800000000005,7.917000000000001,16.875999999999998,C2,4.74755,3.2717,3.7437,3.83745,5332,26.62
60.648999999999994,-109.70299999999999,2017-08-10 20:24:00,USFS,VIIRS,86.319,56.45399999999999,442.38599999999997,7.2589999999999995,14.088,C1,0.082911,1.23221,1.23221,3.75576,31,26.62
61.702,-112.537,2017-08-10 20:24:00,USFS,VIIRS,85.309,55.297,533.482,8.915,13.67,C1,0.0658938,1.1324100000000001,1.1324100000000001,4.28977,22,26.62
60.677,-109.663,2017-08-10 20:24:00,USFS,VIIRS,86.22200000000001,56.27,442.87199999999996,7.233,13.908,C1,0.0781131,1.22443,1.22443,3.75869,29,26.62
60.93899999999999,-123.713,2017-08-10 20:24:00,USFS,VIIRS,88.887,51.541000000000004,325.369,5.962000000000001,16.317999999999998,D1,0.187866,1.11163,1.11163,3.01972,63,20.72
60.431999999999995,-110.881,2017-08-10 20:24:00,USFS,VIIRS,87.042,61.001000000000005,461.871,7.818,16.186,C1,0.13960899999999998,1.28205,1.28205,3.8724800000000004,54,26.62
65.796,-133.52700000000002,2017-08-10 20:24:00,USFS,VIIRS,86.80799999999999,58.76,406.983,8.467,15.645999999999999,C1,0.13886099999999998,1.26732,1.26732,3.5398,53,33.28
60.622,-109.021,2017-08-10 20:24:00,USFS,VIIRS,86.28399999999999,53.126999999999995,421.786,6.957999999999999,13.413,C2,3.475,3.02583,3.3778300000000003,3.6307400000000003,3521,26.62
66.255,-127.756,2017-08-10 20:24:00,USFS,VIIRS,88.564,53.81399999999999,329.81699999999995,9.28,18.199,C1,0.42174799999999996,1.35465,1.35465,3.04897,171,26.62
60.617,-109.104,2017-08-10 20:24:00,USFS,VIIRS,86.318,52.912,417.207,6.997999999999999,13.437999999999999,C2,3.50395,3.01539,3.3673900000000003,3.6027099999999996,3540,26.62
60.441,-110.98,2017-08-10 20:24:00,USFS,VIIRS,87.029,61.145,465.68300000000005,7.834,16.208,C2,4.41288,3.2656099999999997,3.70561,3.89514,4906,26.62
60.477,-111.045,2017-08-10 20:24:00,USFS,VIIRS,86.964,60.277,463.476,7.824,15.982000000000001,C1,0.133718,1.2772700000000001,1.2772700000000001,3.8820300000000003,51,26.62
60.736999999999995,-110.083,2017-08-10 20:24:00,USFS,VIIRS,86.036,57.06399999999999,453.664,7.515,13.91,C1,0.0745193,1.20862,1.20862,3.82349,27,26.62
60.431000000000004,-110.895,2017-08-10 20:24:00,USFS,VIIRS,87.045,60.898999999999994,461.30199999999996,7.822,16.180999999999997,C1,0.139992,1.28223,1.28223,3.8690900000000004,54,26.62
66.229,-138.731,2017-08-10 20:24:00,USFS,VIIRS,86.831,75.975,538.639,8.847999999999999,18.257,M1,2.44469,2.4977,2.4977,4.31917,1832,31.14
60.43,-110.91,2017-08-10 20:24:00,USFS,VIIRS,87.04799999999999,60.615,459.404,7.8260000000000005,16.146,C1,0.14022,1.28241,1.28241,3.8577800000000004,54,26.62
61.446000000000005,-111.023,2017-08-10 20:24:00,USFS,VIIRS,84.69200000000001,56.17100000000001,493.301,7.904,12.251,C1,0.038059300000000004,1.03769,1.03769,4.05778,12,26.62
60.403,-111.24600000000001,2017-08-10 20:24:00,USFS,VIIRS,87.09200000000001,61.418,471.472,7.907,16.421,C2,4.49803,3.27736,3.72536,3.9294599999999997,5027,26.62
60.68,-110.441,2017-08-10 20:24:00,USFS,VIIRS,86.323,58.729,462.744,7.685,14.67,C1,0.09079730000000001,1.23252,1.23252,3.8776699999999997,34,26.62
60.423,-110.89299999999999,2017-08-10 20:24:00,USFS,VIIRS,87.061,60.968999999999994,461.134,7.827000000000001,16.217,C1,0.14132,1.28319,1.28319,3.86809,54,26.62
59.743,-107.535,2017-08-10 20:24:00,USFS,VIIRS,88.87100000000001,38.996,360.212,5.962999999999999,14.699000000000002,C2,5.095680000000001,2.5316099999999997,3.0116099999999997,3.2459,4604,42.33
60.434,-111.266,2017-08-10 20:24:00,USFS,VIIRS,87.041,61.373999999999995,474.029,7.891,16.328,C2,4.44745,3.2788,3.7268,3.94458,4972,26.62
56.74100000000001,-94.79899999999999,2017-08-10 20:24:00,USFS,VIIRS,87.516,39.843,303.275,9.433,14.297,C1,0.241589,1.30851,1.30851,2.87265,95,42.81
66.222,-138.719,2017-08-10 20:24:00,USFS,VIIRS,86.84,76.01,538.229,8.841000000000001,18.271,M1,2.44797,2.49785,2.49785,4.31684,1834,31.14
57.22,-96.07600000000001,2017-08-10 20:24:00,USFS,VIIRS,86.07799999999999,31.976,279.785,9.521,10.96,C2,3.50622,2.17805,2.49005,2.7128400000000004,2619,42.81
56.586000000000006,-97.80799999999999,2017-08-10 20:24:00,USFS,VIIRS,87.869,36.239000000000004,299.658,9.146,14.097000000000001,C2,5.0675300000000005,2.36353,2.83553,2.84829,4311,42.81
63.68899999999999,-115.719,2017-08-10 20:24:00,USFS,VIIRS,86.37200000000001,61.099,538.2769999999999,13.245,18.854,C1,0.278982,1.23634,1.23634,4.31711,103,26.62
57.033,-101.902,2017-08-10 20:24:00,USFS,VIIRS,91.50299999999999,41.494,279.04900000000004,7.002000000000001,20.077,C1,1.25145,1.4299600000000001,1.45246,2.70777,545,42.81
60.651,-110.82,2017-08-10 20:24:00,USFS,VIIRS,86.50299999999999,59.36,469.962,7.809,15.13,C1,0.10301600000000001,1.2461799999999998,1.2461799999999998,3.92052,39,26.62
60.513999999999996,-110.111,2017-08-10 20:24:00,USFS,VIIRS,86.77600000000001,58.663999999999994,447.57800000000003,7.49,15.215,C2,4.05944,3.19028,3.5982800000000004,3.78701,4382,26.62
60.489,-111.09200000000001,2017-08-10 20:24:00,USFS,VIIRS,86.882,60.48,469.68800000000005,7.941,15.965,C1,0.130851,1.27211,1.27211,3.9189,50,26.62
60.306000000000004,-110.819,2017-08-10 20:24:00,USFS,VIIRS,87.34299999999999,61.763000000000005,455.949,7.906000000000001,16.829,C2,4.72673,3.26975,3.74175,3.83716,5306,26.62
60.647,-110.96,2017-08-10 20:24:00,USFS,VIIRS,86.529,59.147,469.05800000000005,7.848,15.169,C1,0.10534500000000001,1.2480799999999999,1.2480799999999999,3.9151599999999998,39,26.62
60.558,-109.072,2017-08-10 20:24:00,USFS,VIIRS,86.514,52.891999999999996,416.394,6.984,13.72,C1,0.08727510000000001,1.24699,1.24699,3.59772,33,26.62
60.648,-110.431,2017-08-10 20:24:00,USFS,VIIRS,86.40700000000001,58.901,461.63599999999997,7.691,14.819,C1,0.0952344,1.23901,1.23901,3.87108,35,26.62
60.605,-110.98100000000001,2017-08-10 20:24:00,USFS,VIIRS,86.589,59.23,466.148,7.8629999999999995,15.273,C1,0.109267,1.25239,1.25239,3.8979,41,26.62
62.093999999999994,-122.149,2017-08-10 20:24:00,USFS,VIIRS,90.15299999999999,75.045,448.51199999999994,8.003,24.228,C1,0.783929,1.4026,1.4026,3.79261,330,26.62
60.711999999999996,-109.656,2017-08-10 20:24:00,USFS,VIIRS,86.01799999999999,55.623999999999995,442.73699999999997,7.345,13.59,C1,0.0711908,1.20702,1.20702,3.75788,26,26.62
63.684,-115.696,2017-08-10 20:24:00,USFS,VIIRS,86.333,60.751000000000005,536.512,13.24,18.722,C1,0.272751,1.2333100000000001,1.2333100000000001,4.30706,101,26.62
59.733000000000004,-120.87899999999999,2017-08-10 20:24:00,USFS,VIIRS,91.346,50.676,340.01199999999994,9.302,23.813000000000002,C2,10.9169,2.8611,3.5811,3.11559,11728,11.67
60.967,-111.677,2017-08-10 20:24:00,USFS,VIIRS,86.162,58.4,498.723,7.997000000000001,14.7,C1,0.08837410000000001,1.21946,1.21946,4.0894,32,26.62
60.465,-111.191,2017-08-10 20:24:00,USFS,VIIRS,86.979,61.263000000000005,473.48199999999997,7.8629999999999995,16.186,C1,0.136033,1.2782,1.2782,3.94135,52,26.62
60.553000000000004,-110.709,2017-08-10 20:24:00,USFS,VIIRS,86.71,59.826,464.298,7.811,15.499,C1,0.11573699999999999,1.2607899999999999,1.2607899999999999,3.88691,44,26.62
60.582,-110.959,2017-08-10 20:24:00,USFS,VIIRS,86.696,59.691,469.786,7.865,15.517999999999999,C1,0.11609000000000001,1.25983,1.25983,3.91948,44,26.62
60.066,-118.71799999999999,2017-08-10 20:24:00,USFS,VIIRS,90.9,39.564,384.097,8.816,20.58,C1,1.2805799999999998,1.4189200000000002,1.44892,3.3972900000000004,557,26.62
61.266000000000005,-111.934,2017-08-10 20:24:00,USFS,VIIRS,85.665,57.183,512.877,8.17,13.943,C2,3.42003,3.21233,3.5643300000000004,4.17146,3657,26.62
60.646,-110.97399999999999,2017-08-10 20:24:00,USFS,VIIRS,86.49600000000001,59.042,467.61199999999997,7.85,15.097000000000001,C1,0.10340899999999999,1.24567,1.24567,3.90659,39,26.62
60.299,-110.90299999999999,2017-08-10 20:24:00,USFS,VIIRS,87.311,61.521,454.908,7.9239999999999995,16.75,C2,4.69919,3.2633099999999997,3.7273099999999997,3.83094,5255,26.62
60.705,-109.63799999999999,2017-08-10 20:24:00,USFS,VIIRS,86.042,55.57899999999999,443.181,7.3389999999999995,13.62,C1,0.0720857,1.20915,1.20915,3.76055,26,26.62
60.711000000000006,-110.09100000000001,2017-08-10 20:24:00,USFS,VIIRS,86.116,57.368,454.25300000000004,7.524,14.072000000000001,C1,0.07812310000000001,1.21557,1.21557,3.8270199999999996,28,26.62
61.916000000000004,-111.18700000000001,2017-08-10 20:24:00,USFS,VIIRS,83.57,55.74,512.236,8.125,10.960999999999999,C1,0.021504099999999998,0.51985,0.51985,4.1677599999999995,3,26.62
60.315,-110.90799999999999,2017-08-10 20:24:00,USFS,VIIRS,87.279,61.385,455.409,7.912000000000001,16.671,C2,4.66295,3.2608,3.7248,3.8339300000000005,5211,26.62
61.918,-111.171,2017-08-10 20:24:00,USFS,VIIRS,83.551,55.785,512.188,8.115,10.937000000000001,C1,0.021234799999999998,0.515074,0.515074,4.16748,3,26.62
60.678000000000004,-110.434,2017-08-10 20:24:00,USFS,VIIRS,86.32700000000001,58.726000000000006,462.525,7.684,14.674000000000001,C1,0.0909901,1.23284,1.23284,3.8763699999999996,34,26.62
63.544,-115.081,2017-08-10 20:24:00,USFS,VIIRS,85.221,58.626999999999995,536.5930000000001,13.029000000000002,16.305,C1,0.14336,1.12111,1.12111,4.307519999999999,48,26.62
65.792,-133.531,2017-08-10 20:24:00,USFS,VIIRS,86.816,58.776,406.99300000000005,8.466000000000001,15.659,C1,0.13938699999999998,1.26785,1.26785,3.53986,53,33.28
66.086,-134.211,2017-08-10 20:24:00,USFS,VIIRS,86.05799999999999,61.783,433.56699999999995,8.554,14.922,C1,0.09325499999999999,1.21055,1.21055,3.70245,34,33.28
60.059,-118.714,2017-08-10 20:24:00,USFS,VIIRS,90.88,39.448,384.05,8.81,20.506999999999998,C1,1.26631,1.41852,1.44102,3.39699,547,26.62
60.604,-110.995,2017-08-10 20:24:00,USFS,VIIRS,86.595,59.233000000000004,466.37800000000004,7.867000000000001,15.286,C1,0.10971099999999999,1.25281,1.25281,3.8992699999999996,41,26.62
60.598,-110.965,2017-08-10 20:24:00,USFS,VIIRS,86.663,59.573,470.25300000000004,7.862,15.45,C1,0.11390499999999999,1.25757,1.25757,3.92224,43,26.62
60.685,-110.572,2017-08-10 20:24:00,USFS,VIIRS,86.348,58.968,466.116,7.726,14.773,C1,0.0928708,1.23448,1.23448,3.89771,34,26.62
65.48100000000001,-117.37200000000001,2017-08-10 20:24:00,USFS,VIIRS,85.90100000000001,44.155,406.51800000000003,13.794,15.409,C1,0.23598200000000003,1.19635,1.19635,3.53692,85,26.62
63.57899999999999,-115.118,2017-08-10 20:24:00,USFS,VIIRS,85.25,58.678999999999995,535.144,13.05,16.368,C1,0.146195,1.1249,1.1249,4.299259999999999,49,26.62
